1,3,8,7.573059981,1.476566431,9.694955874,0.221459106,0.261785597,0.307825446,0.70064044,0.781057596,0.917502344
1,1,8,4.819674529,5.686991898,4.169848969,0.995321274,1.023511767,1.159200668,3.019366264,3.078385353,3.437807083
1,7,4,5.208539147,0.669785633,4.086895448,2.396495819,2.539126873,2.71984148,6.994031906,7.309338093,7.783648014
5,4,9,3.444896762,7.70739475,6.203643613,0.421209157,0.427333325,0.457095772,1.253277779,1.271888614,1.359059453
4,5,4,6.213630627,1.66078883,8.217392676,0.64384377,0.657360315,0.707520902,1.845271349,1.881970048,2.023079157
5,2,7,3.184497211,7.092634264,5.128800975,0.787953675,0.789742768,0.854513109,2.333197594,2.333576918,2.525858879
9,7,2,6.120911015,6.636896618,5.685258493,1.772873878,1.77298224,1.843761206,2.058277369,2.304086685,2.47208643
4,10,1,7.964029724,8.685783769,9.552013174,1.176760316,1.181340694,1.222432971,1.392357826,1.461346626,1.646889567
6,7,2,8.386860475,6.435405251,6.335499481,1.416384697,1.419686437,1.487570882,1.703767776,1.97215414,2.080909014
5,6,7,9.088956612,6.97729969,5.1128556,0.632356584,0.633331418,0.667908251,1.108756542,1.465483189,1.590796709
10,8,10,5.760284456,8.798889034,3.129724225,0.969970107,0.970803976,1.012715936,1.215958714,1.413033605,1.572726727
6,8,3,4.02203337,0.815635321,6.463527708,1.415305018,1.45872736,1.529981136,3.922585249,4.023077011,4.222227097
3,4,3,8.560512764,2.828205766,2.8718782,3.888376474,4.008187294,4.33352232,5.1986022,5.27952528,5.982563019
2,1,9,3.749876623,5.962271856,1.141840724,6.120583534,6.252628803,6.86679554,10.15250683,14.6291399,17.75083542
9,6,1,6.447581949,7.586592997,8.306406755,1.562985182,1.564908743,1.630723,1.826620221,2.01805234,2.227773666
2,5,5,5.137918584,0.963331625,3.177887224,2.613242865,2.856467962,2.998206139,7.710573673,8.351678848,8.806065559
2,10,3,8.841663316,4.546281409,8.022036303,0.758702397,0.764066041,0.790181041,1.709250569,1.805507541,2.103398561
9,9,6,9.793431493,7.910911825,2.589246373,1.888300657,1.894082785,1.949734926,1.977564096,2.066541672,2.121154308
10,8,4,7.276656512,5.784015473,0.983248786,11.91082954,11.91697407,11.96247959,12.02610397,12.04063129,12.15303898
2,1,10,6.242842898,9.258482743,9.939166474,0.171460271,0.173614174,0.197534487,0.51402837,0.519596577,0.587931395
9,8,10,8.291499381,8.083121937,4.612306059,0.511715412,0.512321949,0.532807589,0.772360504,0.973433018,1.079713225
5,1,5,5.743283791,7.136017962,9.753121861,0.359771937,0.367755383,0.388590127,1.04964304,1.070760727,1.131156802
4,1,2,7.45997176,8.839432383,9.099813286,0.863223076,0.868855596,0.92737937,2.085297108,2.174822807,2.198677301
3,10,10,2.158971217,4.580690499,8.108383269,0.245009735,0.26225239,0.287245393,0.761093199,0.80592072,0.856028557
9,6,6,1.744814275,4.586668203,4.264384083,1.366688728,1.387084365,1.45702374,4.014707088,4.081941128,4.277182102
5,8,7,9.45858534,1.051414721,7.663551454,0.364130974,0.390906364,0.398342013,1.085076809,1.155783176,1.184232235
3,2,8,3.121371126,8.178961404,5.317766252,0.619392335,0.640580475,0.693509758,1.846276283,1.903534532,2.060590506
3,8,10,7.755176948,5.523923983,4.933637685,0.51658082,0.523533642,0.545887947,1.539099216,1.556457758,1.594235063
4,4,3,3.358134047,1.311203635,1.561020991,13.60245705,14.26623631,14.98764038,20.48945808,22.03972054,26.72883797
7,3,1,2.624898197,9.93418184,3.917692012,5.212171078,5.557908058,5.634187698,6.009650707,6.65139246,6.722774506
8,8,4,8.73335919,6.325796397,5.990714241,0.837830424,0.838336527,0.873315811,1.115327597,1.270092726,1.548830152
1,6,1,1.011240542,6.29557849,6.300593126,3.042214155,3.263025761,3.31885004,4.280981064,5.364658833,6.626840591
10,9,2,0.995954584,8.933316642,9.544747664,0.840036452,0.849193335,0.889467835,1.399460077,1.781451106,2.09941864
10,2,4,1.548547037,1.865220691,1.181166814,17.54153824,18.49871254,18.64414787,25.01250267,30.262146,38.20705414
8,4,3,7.625834653,8.223618579,0.984975946,13.94139099,14.09461212,14.1335001,14.17487717,14.24937439,14.31812477
4,1,5,7.21636929,4.287967833,1.074087277,9.482438087,9.967588425,10.59964752,10.73419189,11.93825531,12.23908234
10,6,7,9.307624298,3.297994013,7.414707349,0.374925524,0.379359365,0.392613083,0.879148543,1.104142785,1.121403217
2,3,5,2.637465466,2.906358881,3.733170097,2.172724247,2.245465517,2.475719452,6.38611269,6.564673901,7.213737965
9,5,10,5.011373928,5.50788373,7.806558745,0.264026523,0.265990853,0.277259737,0.787333012,0.79260385,0.825796843
1,2,4,3.711877939,4.50573427,4.474181754,1.861632109,1.938720584,2.099159718,5.379731655,5.572561741,6.025008202
10,1,8,4.330540719,5.068207945,8.193698434,0.307516068,0.325198501,0.340053022,0.930585265,0.978499353,1.008797288
4,2,1,7.841052304,3.485068581,2.654647725,9.949072838,10.2937603,10.58781052,10.77141762,12.0612278,12.5982933
1,3,2,1.352720573,6.615480529,1.926505173,10.35503387,11.53884888,12.3917017,13.61527443,13.77824783,27.6393013
10,7,8,1.42032302,1.449865082,1.164314059,9.567879677,9.77077961,10.35572433,19.88445473,24.20866776,28.06954765
8,5,10,2.597759606,9.104305117,1.404912913,3.32974267,3.451925039,3.595387936,4.01581955,4.080194473,4.605547905
8,5,9,7.569541129,5.522278987,4.07186761,0.759237588,0.765970349,0.799005449,1.465834141,1.508494854,2.086145163
4,4,2,4.789569313,1.676250692,0.630979598,50.1438942,50.73477173,51.49287796,54.08549118,56.98869324,61.42669296
2,6,6,2.821041866,0.524806834,2.472725245,3.328453302,4.181544781,4.439179897,10.68495464,12.40748978,13.21677208
1,2,5,7.109997044,1.783843404,4.253752773,1.545278907,1.698367476,1.728446007,4.638754368,4.969484329,5.05558157
4,8,9,5.392607021,2.507030877,3.306071678,1.297467232,1.304740906,1.396954894,3.847907066,3.886053085,3.934742451
7,1,6,8.065633007,3.224044876,4.464929069,0.942718804,1.013450503,1.088593245,1.752462745,2.305758238,2.825079679
1,7,9,2.313309162,9.016989927,9.369709407,0.140265122,0.153786764,0.21848169,0.500694573,0.53814882,0.649672449
5,10,8,7.737502193,4.326909224,6.963027098,0.37919414,0.380340815,0.397634059,1.125175476,1.126361966,1.177986979
9,3,3,8.805322963,8.419049843,1.446495073,8.180732727,8.295246124,8.328074455,8.386374474,8.47313118,8.533262253
2,5,3,7.219384532,4.360363534,8.133070327,0.789518416,0.792643666,0.847844005,2.185702562,2.188432932,2.340308428
8,5,9,1.76719598,0.796134049,1.588252503,4.387174129,5.238278866,5.865328789,14.34166145,16.05998611,17.43701935
2,3,3,7.143008289,9.304567838,4.679645148,1.654688954,1.669861436,1.793893099,2.588958025,2.626204014,3.303774595
5,2,3,8.931859907,0.820522138,4.636099333,1.594600081,1.76722765,1.994258285,2.595160484,3.232904911,3.916104555
3,2,9,0.759542146,1.536787523,9.032649886,0.179082319,0.23037608,0.643336117,0.708458126,0.795563698,1.435192823
5,8,1,9.954629565,4.672738143,4.125524165,4.429170132,4.584757328,4.597075462,4.760669708,4.854244709,5.100189209
2,2,2,1.868020018,6.933942875,7.976382625,1.287337184,1.31296587,1.470151901,3.23373723,3.292028189,3.658592701
8,5,4,5.226464208,2.475812213,9.033415684,0.547499418,0.553020775,0.577745736,1.566843033,1.581879497,1.650728226
6,5,7,9.51257423,5.726453248,7.762357932,0.333131611,0.334039748,0.352350503,0.981282175,0.987301827,1.038373709
9,9,8,8.624299828,9.445456754,4.741111446,0.581152141,0.581214786,0.603525758,0.738702178,0.888339996,0.934939802
5,7,4,1.865832643,8.863755486,3.298948134,2.36926198,2.456216574,2.527265787,2.911386013,3.246799707,3.776646376
7,7,4,9.194009568,6.380517871,2.02122862,4.165791988,4.205065727,4.26512289,4.361996174,4.430891991,4.622968197
1,5,3,1.145425598,2.603962795,9.164291774,0.680862844,0.876562953,0.890795231,2.056393385,2.407081604,2.537150383
4,5,5,4.470504474,8.540319042,6.897422622,0.593059003,0.595632196,0.633722484,1.717286587,1.730486512,1.736346364
4,1,1,9.639940934,5.976553952,5.379668934,3.147574425,3.28239131,3.418542624,3.859118223,4.053144932,4.410634518
1,2,4,6.238478099,6.833869313,1.087511525,11.73801708,12.84199905,13.38548565,14.02950954,14.15060139,32.81241608
3,3,4,9.714044139,9.991739105,7.029171833,0.622217894,0.62224102,0.665570915,1.22042191,1.638591766,1.683823586
3,3,1,4.904670382,1.848498418,1.532434587,27.69479752,29.08514023,29.98964691,33.16261292,34.82184982,35.27207184
5,5,4,5.243537605,5.34930675,6.14132509,0.948662579,0.948728025,1.00262475,2.31954813,2.715081453,2.715856791
1,5,3,3.302653776,5.832318144,6.27420476,1.274508357,1.328006029,1.380756259,3.474178553,3.532993317,3.677305222
3,2,3,6.712281968,2.237135379,7.629035667,0.931431234,0.959366918,1.040304303,2.578939438,2.652918339,2.870432854
5,5,4,4.700548819,8.304944471,9.903850274,0.40499422,0.405326814,0.430895478,1.156948447,1.161028266,1.231027484
4,4,5,7.436806598,6.70632743,7.667598425,0.491276562,0.491343647,0.523005843,1.42877233,1.430290699,1.521849632
2,1,4,5.657369592,2.601196095,9.269339201,0.516575515,0.567552805,0.638790131,1.511240482,1.624129534,1.834187031
1,4,2,4.934308857,3.910042076,1.563642066,16.08086014,16.87537956,17.28544235,18.37423706,19.18799019,21.13216209
2,3,5,7.274401798,2.098909127,2.418205023,3.544799089,3.694665194,3.970432281,6.328279495,8.861655235,9.834124565
1,5,1,9.775741603,2.248095758,8.948471468,1.750294566,1.75368464,1.887517691,4.396654606,7.738328934,13.7055769
3,5,4,8.061300086,5.982120117,7.105843124,0.687852085,0.689989567,0.731901527,1.718930721,1.97000277,1.970694542
4,4,3,1.429960132,4.962753881,7.431853206,1.056042075,1.083376527,1.169517398,2.923092127,2.989503384,3.221818209
1,5,5,3.083122333,6.368472072,2.922690351,2.43626523,2.666553974,2.738953352,4.067121029,5.093513489,6.585577488
5,1,3,4.679042182,6.281289071,6.687767218,1.148692489,1.164226294,1.227519035,3.180258989,3.223273516,3.389753819
2,4,2,1.698405645,7.140718187,5.941799188,1.95557344,2.01922369,2.159427881,3.934859991,4.873804092,4.90621233
1,3,2,3.671223347,3.938393311,4.539382904,3.494481087,3.550338984,3.836978912,8.844299316,8.993937492,9.664697647
1,5,1,8.574810993,2.70090766,3.191758241,9.014182091,9.104340553,9.302165985,10.22654247,11.92150211,15.75145912
4,5,2,3.692812956,8.109053708,1.119664143,19.31434441,19.42508888,19.59397125,19.7634964,19.92747116,20.79466629
4,3,3,9.319316863,5.718937763,6.832953348,0.923408091,0.926209986,0.993014038,1.88005352,1.946087718,2.523754597
5,1,3,0.576254674,1.898328535,9.324810441,0.851552784,0.853051424,1.967943907,2.388580799,2.392192602,3.515645981
1,2,3,7.279934608,7.7142811,9.784762696,0.571294665,0.574741781,0.634083569,1.579343319,1.589865446,1.747666001
1,3,5,7.263109552,9.092654735,9.783653302,0.332811087,0.339163154,0.364962906,0.969618261,0.988335252,1.062682033
3,3,1,2.443365402,7.909664932,2.315975148,12.46314049,12.95362377,13.56890678,15.15091515,15.84199333,16.0652771
3,2,2,2.870320368,7.624797311,3.578926562,4.301929474,4.368482113,4.750810623,6.282082558,7.164302826,10.44634342
4,5,2,1.393433348,2.029586773,0.837767738,50.47001648,52.14481735,54.10166931,59.07509995,60.75120926,68.36309052
5,2,5,8.559221146,2.294886585,9.431448695,0.356584817,0.384556949,0.388536841,1.050955653,1.119879723,1.14132309
2,3,5,3.472897216,4.721707332,6.137431994,0.86351794,0.884621322,0.964233637,2.524394989,2.579574823,2.807286978
2,4,3,9.232890752,6.397484932,9.999196532,0.508553505,0.510375738,0.547601879,1.407644629,1.409416199,1.512354851
5,3,2,2.569873474,1.534766811,8.278562171,1.434297323,1.45628655,1.655161977,3.558316469,3.596015215,4.066241264
3,1,1,0.851070696,5.77543483,3.239656773,11.25453377,11.43596268,11.73423386,29.62735939,71.49292755,109.8281555
2,1,1,8.453280786,6.300302697,9.21935926,1.510914683,1.516596794,1.677168846,3.471111536,4.000926971,37.35019302
2,2,4,7.283039948,5.890030757,7.972297348,0.617987871,0.618861973,0.676892221,1.770233274,1.774463534,1.937270403
3,3,5,1.934351851,9.62563427,6.302452401,0.702579439,0.741052151,0.782669485,2.042547703,2.162518263,2.284432173
3,2,3,7.812242081,3.699550967,1.399101948,10.63494301,11.19250107,11.46046257,12.78547764,13.32595921,13.55291271
1,2,5,6.890439783,6.915114574,7.336974594,0.58237505,0.591931522,0.642454386,1.700261712,1.726563215,1.870992422
4,5,3,5.800925137,1.775645127,4.429597048,2.347172976,2.379515171,2.556182384,5.465673447,6.344106674,6.425868511
4,5,1,5.432940294,2.453988693,6.381992503,3.085794449,3.099714994,3.345167637,5.843090534,6.047424316,8.067201614
1,2,1,3.659883303,4.226096082,2.548642457,14.4593029,14.8265276,15.83731842,19.44562912,19.90649605,105.2634277
3,4,3,8.92387812,7.534954903,7.320440733,0.8029778,0.804322481,0.857194483,1.53042078,2.04421258,2.13632369
4,4,2,2.094514757,1.263006195,9.330555021,1.218192339,1.231592536,1.563182235,3.001615286,3.024961948,3.812290668
4,1,4,9.80848569,7.358220076,3.917042939,1.661748767,1.715828419,1.813041329,2.306226969,2.579846382,3.225686073
2,1,3,1.846084626,7.964199299,9.953390326,0.626469493,0.649900436,0.757749856,1.740169406,1.79223454,2.067976236
2,1,2,7.868419552,1.444695543,7.124493147,1.432897925,1.573004842,1.641556859,3.712723732,3.960324287,4.214795589
1,2,5,6.856889627,9.340280453,7.960834162,0.478381783,0.48692587,0.525587857,1.394123077,1.420376301,1.531973839
1,1,3,3.409848439,0.815756328,5.877588409,1.345877051,1.974395275,2.449282646,4.480757236,5.462464809,6.788414955
2,4,4,0.797676456,1.899891987,8.645997107,0.569559395,0.766520858,0.950836003,1.832380056,2.194103718,2.756815195
3,1,2,8.608984507,2.133538038,8.977956172,0.950555742,0.994665325,1.069997311,2.40449667,2.500176907,2.687195778
2,5,2,4.970201755,1.591138,7.587458205,1.53006804,1.536495566,1.742169142,3.817918777,3.834622145,4.313721657
5,1,4,6.08188409,0.882315569,6.11564753,0.64814949,0.741303146,1.126856685,2.401904106,2.644427538,3.22898078
2,5,5,9.845332546,2.614126484,9.411076629,0.380561054,0.382407367,0.419789404,1.107242107,1.114546418,1.22165215
1,2,3,7.479908387,7.233033765,7.79660725,0.836817861,0.842021406,0.91211164,2.316180944,2.33460021,2.52076745
2,1,1,9.401087599,1.113637338,8.308733817,1.86911118,1.970418692,2.150569439,3.719197989,26.73469734,41.9607811
2,3,4,2.191162321,4.196867118,9.025525712,0.58156848,0.610127747,0.695087493,1.677688122,1.74527967,1.986611247
2,5,1,3.773798598,2.095212668,4.178783881,7.107372284,7.114620686,7.669440269,13.25558949,16.98814583,17.43810654
1,4,1,3.533077703,5.998107815,2.952742489,9.687623024,10.22372818,10.41618538,11.55937767,12.23518467,12.92104721
3,1,4,6.393511914,7.726439982,8.822951197,0.52187711,0.527967811,0.570536196,1.496050239,1.513023138,1.632356644
5,2,5,1.873332073,6.748244219,8.69117613,0.480057865,0.488146395,0.546042502,1.401020646,1.422221899,1.588059783
4,2,4,3.492036436,0.584281512,0.517236465,31.29267311,34.64947128,39.6386261,44.02227783,45.39258957,46.28344727
2,3,3,8.72457653,5.581169935,2.419929653,4.705581188,4.779728413,5.181278706,5.72367382,5.857918739,6.468240738
1,2,5,9.073297036,6.053791614,2.265298071,3.520380735,3.597798109,3.728247643,4.944340706,6.238032818,10.02957726
5,3,1,2.463838819,8.087869767,0.626211212,66.05430603,66.14702606,71.06230927,71.87879944,73.48384094,75.61923981
4,1,3,2.539152002,3.488296886,1.656916074,12.50776577,12.98050594,13.51469707,20.26155472,20.67217827,29.23165512
1,4,4,8.504563591,1.178619783,3.888133852,2.246418238,2.356960297,2.375969887,6.541882515,6.795269012,6.82841301
2,4,1,2.90804115,1.03981216,7.371390602,3.193437576,3.211573124,4.081425667,25.16814232,25.53638649,47.87000275
5,2,3,4.534199811,3.864694328,4.946297102,1.947773218,1.969095349,2.085869789,5.091201782,5.383966446,5.460193634
3,3,1,7.09689342,5.748647981,2.379380931,11.15837669,11.38980579,11.75757504,12.26773739,13.29297066,13.29724884
5,1,2,8.277021175,9.858848183,7.179095311,1.192934871,1.207843781,1.2692523,1.800179362,2.008111477,2.550978422
3,3,5,8.549674712,9.189937367,5.927221767,0.691574872,0.691619039,0.740330577,1.4682827,1.953225255,2.000205517
3,5,2,7.147439163,2.885834814,1.980609781,9.724568367,10.25489807,10.49579239,11.02300262,12.17273903,12.27740574
3,4,5,0.702304375,4.831773239,4.210643566,1.289304733,1.484082818,1.814005375,4.266129494,4.767086506,5.292278767
2,1,4,5.200915492,3.517263019,0.978176295,16.00853539,17.64953613,18.61888695,19.92417145,21.29689217,43.55644226
5,5,2,3.560209245,8.446208358,4.95227216,2.286729336,2.316301346,2.459565401,3.079710245,3.140648603,3.779317856
5,3,4,7.409960418,5.024030842,9.400079601,0.453105837,0.455049515,0.484745443,1.295599222,1.303324223,1.384876609
3,1,3,4.238249238,4.253564231,2.535676594,5.820930004,5.992991447,6.333300591,10.53625965,10.94894314,14.5050869
1,1,1,3.317358096,3.899775134,4.885129725,5.861141205,5.869215488,6.587359428,17.63595963,84.13876343,84.57065582
4,2,3,1.410621823,8.344443942,5.10308751,1.778634906,1.823819041,1.981516838,4.363283157,4.83044672,5.076066017
2,3,4,6.24183689,2.287854523,9.204253213,0.541716576,0.552312136,0.628984988,1.554157734,1.581120372,1.795415521
4,4,2,2.343865262,9.128349256,7.097709858,1.345472097,1.357162237,1.47494781,2.521913052,3.000191212,3.343547344
2,2,5,3.228342539,8.274438551,2.904303104,2.523489952,2.600550652,2.800868511,4.60902977,6.482148647,7.02673769
3,2,5,6.368750584,2.023329014,0.680060736,17.81363106,18.83748055,20.56862259,22.8483963,22.99629211,24.88814163
1,1,5,3.457742299,3.630430713,9.642114397,0.4306615,0.433999777,0.674016058,1.273569107,1.280624866,1.953214407
3,3,3,3.555778752,6.681001758,7.842064696,0.865234196,0.868252933,0.94693476,2.386955261,2.402783871,2.610477686
4,3,2,1.368465722,8.524856139,5.515202234,2.144495726,2.194030523,2.402706146,3.925191641,4.39710331,5.294138432
4,1,3,2.553245793,6.832545414,1.50525306,12.39395618,12.69838238,12.98944664,14.45831013,17.1674118,23.46980476
5,4,2,5.856396856,5.7511914,3.174248962,4.636510372,4.652227879,4.932158947,5.264719486,5.712587833,6.11507225
2,4,2,7.286316218,9.804264306,6.981862185,1.212723851,1.223093033,1.308587432,1.890853643,2.020476341,2.537202358
4,2,1,6.060068527,4.14688043,4.157686028,5.542275906,5.66379261,6.025269985,7.138430119,7.361800194,8.591669083
5,1,2,3.411260678,6.420460191,2.686876654,7.225518703,7.36708498,7.604568958,9.13952446,9.737807274,12.68737507
1,2,3,2.618310253,8.295105654,6.74959951,1.086897612,1.151819229,1.223827481,3.025565624,3.194333076,3.409096241
2,1,1,4.879924614,2.611092277,7.096245534,2.916809082,2.943179607,3.392861843,10.01745224,16.01182556,58.10020828
1,2,5,6.271542916,7.493236316,7.425910154,0.566734612,0.578829348,0.62767762,1.654957771,1.688239574,1.828708053
2,1,1,6.696128972,2.754248756,7.22573161,2.592141628,2.619177818,2.944957256,6.130208015,12.41693211,50.5231781
4,4,3,4.803972076,7.189931917,9.597378792,0.577349842,0.577654779,0.620189071,1.592647314,1.597150087,1.709500074
2,3,4,5.991502191,8.643440175,3.92304495,1.762086749,1.779957771,1.915796518,2.999981642,3.086522818,3.857703686
